P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
360000,1000.0677410952491,1000.0367427424036,999.6397686729874,998.923754152526,997.9251838301999,996.6730388240045,995.190753485005,993.4975593893688,991.6094354495593,989.5397961361699,987.3000003419386,984.8997342156737,982.3473034478893,979.6498592315093,976.8135748113816,973.8437846656321,970.7450950383956,967.5214722291524,964.1763134018796,960.7125034917133,957.1324609181987,953.4381741687204,949.6312308285042,945.7128402617717,941.6838508593704,937.5447625402267,933.2957350105329,928.9365921320822,1.9476400132908551,1.9203539192506618,1.8941085369104531,1.8687996509599447,1.844348095591747,1.820689791120541,1.7977706138021254,1.775543578268209,1.7539671676452462,1.733004260166371,1.7126213842958322,1.692788167592294,1.6734769085430006,1.654662232159244,1.6363208061976964,1.6184311034035954,1.600973199935101,1.5839286029483515,1.5672801021003082,1.551011640916798,1.5351082048141655,1.5195557231834835,1.5043409834197436,1.4894515551486562,1.47487572319841,1.4606024281014265,1.446621213104754,1.4329221768266462,1.4194959308280934,1.406333561477029,1.3934265955737486,1.380766969282142,1.3683469999752256,1.3561593606573488,1.3441970566710197,1.3324534044349752,1.3209220119930416,1.309596761181455,1.2984717912463466,1.2875414837637997,1.2768004487326379,1.2662435117254844,1.255865701996906,1.2456622414589957,1.235628534444773,1.2257601581885185,1.2160528539598197,1.206502518794779,1.1971051977737364,1.1878570768000052,1.1787544758387154,1.1697938425788637,1.1609717464852567,1.152284873210196,1.143730019337583,1.1353040874346194,1.1270040813885402,1.1188271020077993,1.1107703428689493,1.1028310863920545,1.095006700128931,1.087294633249821,1.0796924132152808,1.0721976426211284,1.0648079962052726,1.0575212180061007,1.0503351186629177,1.0432475728496367,1.0362565168335856,1.0293599461518945,1.0225559133984743,1.0158425261150976
370000,1000.0727580072399,1000.0416022835926,999.6445017166102,998.928385646271,997.9297344205322,996.6775259407634,995.1951920947577,993.5019625372439,991.6138146613172,989.5441617243773,987.3043616447635,984.9040997870047,982.3516812112695,979.654256606982,976.817998821789,973.848242027059,970.7495922382262,967.52601559484,964.1809091623386,960.7171578332268,957.1371800364008,953.4429643176301,949.6360983679751,945.7177917040855,941.6888929160298,937.5499021697417,933.3009794680327,928.9419490216624,2.0039726879982727,1.9757341872016316,1.948595472410643,1.9224408116861897,1.897183842402512,1.8727555429185523,1.8490981095795516,1.8261616427069756,1.8039022159821696,1.7822806575109802,1.7612617177189096,1.7408134618640865,1.72090680280372,1.7015151278387481,1.6826139927790396,1.6641808665307922,1.6461949151148447,1.628636817300041,1.6114886060712232,1.5947335314961881,1.578355941494927,1.5623411777009062,1.5466754841240942,1.5313459267298741,1.5163403223686895,1.501647175749175,1.4872556233571275,1.4731553833944302,1.4593367109536708,1.4457903577616356,1.432507535922681,1.4194798851748085,1.406699443239948,1.3941586189078354,1.3818501675417771,1.3697671687360748,1.3579030058901782,1.3462513474947224,1.3348061299503708,1.323561541762478,1.3125120089736049,1.3016521817123075,1.290976921750821,1.2804812909765462,1.270160540692946,1.260010101674772,1.250025574910679,1.2402027229734154,1.2305374619640175,1.2210258539819545,1.2116641000779915,1.2024485336508477,1.1933756142524934,1.1844419217703077,1.175644150957296,1.166979106284234,1.1584436970899772,1.1500349330082964,1.141749919651505,1.133585854532844,1.1255400232111288,1.1176097956425395,1.1097926227256838,1.1020860330271811,1.0944876296760442,1.0869950874160448,1.0796061498060963,1.0723186265594382,1.0651303910131145,1.0580393777198476,1.0510435801550082,1.0441410485318903
380000,1000.0777748039651,1000.0464617173643,999.6492346581551,998.9330170414144,997.9342849145326,996.6820129623787,995.1996306097972,993.5063655902816,991.6181937774157,989.5485272156095,987.3087228489378,984.908465257515,982.3560588712558,979.6586538760859,976.8224227224533,973.8526992749139,970.7540893202511,967.5305588380123,964.1855047950952,960.7218120413726,957.1418990149997,953.4477543201295,949.6409657535768,945.7227429843806,941.693934801775,937.5550416186159,933.3062237342365,928.9473057082538,2.060448776298807,2.0312414155974134,2.0031968316468034,1.9761862338047795,1.9501152675479825,1.9249095314656812,1.9005072816581108,1.8768555361318102,1.8539078419744783,1.8316228899874727,1.8099635843877147,1.7888963729091598,1.7683907369395924,1.7484187873769979,1.7289549350375413,1.709975616519195,1.6914590630167967,1.6733851033864562,1.6557349950877733,1.6384912781516414,1.6216376483697925,1.6051588466612554,1.5890405621415433,1.573269346861834,1.5578325405339897,1.5427182038367586,1.5279150591251647,1.5134124375504339,1.4992002317504785,1.485268853397381,1.4716091949934997,1.4582125953957323,1.4450708086212012,1.432175975549693,1.4195205981906012,1.4070975162265618,1.3948998855837078,1.3829211588106824,1.3711550670760637,1.3595956036174537,1.3482370084957864,1.3370737545258937,1.3261005342694858,1.315312247989825,1.3047039924787203,1.2942710506764261,1.2840088820136433,1.273913113412412,1.2639795308893325,1.2542040717103655,1.2445828170516298,1.2351119851251406,1.2257879247324481,1.2166071092127078,1.2075661307548682,1.198661695046473,1.189890616234104,1.18124981217271,1.1727362999430988,1.1643471916186547,1.1560796902639658,1.1479310861495085,1.1398987531678393,1.1319801454379346,1.124172794085393,1.116474304187178,1.1088823518704702,1.1013946815559859,1.0940091033368622,1.0867234904848548,1.0795357770762175,1.0724439557301684
390000,1000.082791485265,1000.0513210435867,999.6539674974182,998.9376483379652,997.9388353121014,996.6864998888713,995.2040690302074,993.510768548379,991.6225727978476,989.5528926099419,987.3130839544096,984.9128306272261,982.3604364278556,979.6630510388261,976.8268465133598,973.8571564092006,970.758586284456,967.5351019586715,964.1901003001593,960.7264661161437,957.1466178540066,953.4525441762355,949.645832985324,945.727694102693,941.6989765166287,937.5601808868591,933.3114678091565,928.952662191913,924.4832539675778,2.086877508339531,2.0579139748451802,2.030036954619543,2.003143200206918,1.9771524411529038,1.9519987070648996,1.9276257520004354,1.9039844717467398,1.881031328164916,1.8587273082821263,1.8370371851922118,1.8159289616245,1.7953734323723913,1.7753438294295465,1.7558155279945409,1.736765799243373,1.7181736001797463,1.7000193935411256,1.682284992455168,1.664953425711613,1.6480088203537602,1.6314362989196465,1.6152218891444272,1.5993524443140308,1.5838155727627026,1.5685995752518043,1.553693389167066,1.5390865386357802,1.5247690898013535,1.5107316106055688,1.496965134523249,1.4834611277730358,1.4702114595944646,1.4572083752376532,1.4444444713593994,1.4319126735598657,1.4196062158283957,1.4075186216963813,1.3956436869202848,1.3839754635395458,1.372508245172723,1.3612365534313489,1.3501551253448805,1.339258901702262,1.3285430162261365,1.3180027855049317,1.3076336996160947,1.2974314133807818,1.287391738196514,1.2775106343997358,1.2677842041150542,1.2582086845521567,1.2487804417151918,1.2394959644927352,1.2303518590994427,1.221344843843139,1.2124717441934663,1.2037294881303293,1.1951151017522808,1.1866257051266929,1.1782585083650885,1.1700108079084037,1.1618799830081898,1.153863492390888,1.145958871093344,1.1381637274586403,1.1304757402821817,1.1228926560987158,1.1154122866016842,1.1080325061869205,1.100751249613305
400000,1000.087808051372,1000.0561802623885,999.6587002346434,998.9422795358897,997.9433856133071,996.6909867203319,995.2085073559209,993.5151714116274,991.6269517226397,989.5572579073519,987.3174449612708,984.9171958961302,982.3648138810709,979.6674480951839,976.8312701945106,973.8616134299203,970.7630831308505,967.5396449568394,964.1946956775608,960.7311200575783,957.1513365534372,953.4573338859415,949.6507000632423,945.7326450590214,941.7040180606026,937.5653199744917,933.3167116928101,928.9580184726335,924.4887306510524,2.1426444762498433,2.112748318224386,2.083994042431994,2.0562684878277047,2.0294849678765448,2.00357297055241,1.9784727892597662,1.95413253550724,1.930506345758998,1.9075532158699107,1.8852361851820398,1.8635217291687352,1.8423792857730048,1.8217808735331753,1.8017007765206363,1.782115280185404,1.7630024473175554,1.7443419263863253,1.7261147864581927,1.7083033742021185,1.6908911894173944,1.6738627762059415,1.6572036274355066,1.640900100550911,1.6249393431176782,1.6093092267463767,1.5939982882611328,1.5789956771524094,1.5642911085000486,1.5498748206737545,1.535737537219211,1.521870432422661,1.5082651001178904,1.4949135253595118,1.4818080586372075,1.4689413923486587,1.45630653928556,1.4438968129184298,1.4317058092927561,1.4197273903720273,1.407955668683036,1.3963849931359593,1.385009935906524,1.3738252802804394,1.3628260093714373,1.3520072956340337,1.3413644911006302,1.330893118280048,1.320588861661137,1.310447559770878,1.3004651977414778,1.2906379003454458,1.2809619254616418,1.271433657938794,1.26204960382615,1.252806384943702,1.2437007337669452,1.234729488603346,1.225889589039711,1.217178071641434,1.2085920658862233,1.2001287903163576,1.1917855488948377,1.1835597275519798,1.175448790910079,1.1674502791747305,1.1595618051822978,1.1517810515937963,1.144105768226212,1.1365337695129323,1.1290629320855683
410000,1000.0928245019442,1000.0610393736731,999.6634328697511,998.9469106352889,997.9479358182557,996.695473456616,995.2129455869978,993.5195741799853,991.6313305517781,989.5616231078297,987.3218058695066,984.9215610642146,982.3691912309054,979.6718450451945,976.835693765915,973.8660703370848,970.7675798594623,967.5441878324987,964.1992909272999,960.7357738656639,957.1560551133031,953.4621234492687,949.6555669873317,945.7375958533806,941.7090594337149,937.5704588815265,933.3219553852213,928.9633745504574,924.4942071188237,2.1985444469537447,2.1677013386729143,2.138058598820517,2.1094919972712582,2.0819078196296323,2.055230664915698,2.0293971525231944,2.004352467651772,1.9800483196958514,1.956441636147955,1.9334936613794163,1.9111692935386206,1.889436571890859,1.8682662660589833,1.8476315386074875,1.827507663028433,1.8078717851079653,1.788702719146206,1.7699807726946735,1.751687594934429,1.7338060448429002,1.7163200760495883,1.6992146358522278,1.6824755763101946,1.6660895756853964,1.6500440687853442,1.634327184994454,1.6189276929692717,1.6038349511297867,1.589038863208779,1.5745298382292792,1.5602987543706919,1.546336926260107,1.5326360752893424,1.5191883026124073,1.5059860645239853,1.4930221499586107,1.4802896598835513,1.467781988386946,1.4554928052872196,1.4434160401108862,1.4315458673040158,1.419876692558371,1.408403140146854,1.3971200411747706,1.3860224226637314,1.375105497394052,1.3643646544394097,1.3537954503344436,1.3433936008221026,1.3331549731328898,1.32307557875294,1.3131515666420344,1.3033792168664082,1.2937549346145083,1.284275244566817,1.274936785593484,1.265736305755857,1.25667065759013,1.2477367936531865,1.2389317623124425,1.2302527037630078,1.2216968462568627,1.213261502530002,1.2049440664146147,1.19674200962439,1.1886528787019788,1.180674292118457,1.1728039375154247,1.165039569081065,1.1573790050521218
420000,1000.0978408373356,1000.0658983776208,999.6681654026539,998.9515416361038,997.9524859268051,996.6999600977614,995.2173837233948,993.5239768534746,991.6357092852585,989.5659882113855,987.3261666790588,984.9259261315137,982.3735684773814,979.6762418888588,976.8401172275625,973.8705271307019,970.7720764702767,967.548730585692,964.2038860493815,960.7404275404098,957.1607735336225,953.4669128662258,949.6604337575999,945.7425464857865,941.7141006359748,937.5755976079889,933.3271988864208,928.9687304253864,924.4996833709215,2.2545796756095275,2.2227745787997626,2.192231761090437,2.1628146160344186,2.134421717132057,2.106972391328649,2.080399352257484,2.054644706872372,2.029657630178497,2.005392900684913,1.9818099043457644,1.9588719103765901,1.9365455164164809,1.9148002068608012,1.8936079917195434,1.8729431057590882,1.8527817545344816,1.8331018979153395,1.8138830641842523,1.79510618941558,1.77675347797483,1.7588082808030245,1.7412549887723927,1.7240789388820177,1.7072663314435141,1.6908041567130436,1.6746801296744687,1.6588826318818573,1.6434006594371384,1.6282237763175658,1.6133420723832148,1.5987461254913917,1.5844269672258553,1.5703760518170717,1.5565852278873662,1.543046712703758,1.5297530686628258,1.516697181767414,1.503872241885307,1.4912717246060199,1.478889374534194,1.4667191898774128,1.4547554082028757,1.4429924932518743,1.4314251227135153,1.4200481768701254,1.4088567280362774,1.3978460307217622,1.3870115124561364,1.3763487652189446,1.3658535374253695,1.3555217264220738,1.3453493714524523,1.3353326470544162,1.3254678568573444,1.3157514277479212,1.306179904377382,1.29674994398513,1.2874583115159244,1.2783018750098265,1.2692776012458649,1.2603825516219898,1.251613878255344,1.2429688202881732,1.2344447003858774,1.2260389214147922,1.2177489632882406,1.2095723799702862,1.201506796627416,1.1935499069191278,1.1856994704190256
430000,1000.102857057415,1000.07075727398,999.672897833505,998.9561725383365,997.9570359390324,996.7044466438495,995.2218217651392,993.5283794321235,991.6400879231406,989.5703532180364,987.3305273899816,984.9302910980128,982.3779456204926,979.680638626176,976.8445405794848,973.8749838107817,970.7765729633062,967.5532732164035,964.2084810438209,960.7450810818445,957.1654918143745,953.4717021368306,949.6653003740757,945.7474969562609,941.719141667406,937.5807361538875,933.3324421963986,928.9740860974606,924.5051594073595,2.3107525565532603,2.277969652384922,2.24651470490612,2.216237253558712,2.1870273945017247,2.1587987597003764,2.1314799049797615,2.1050096962712384,2.0793346607560133,2.0544073436653316,2.03018520673266,2.006629837021759,1.9837063464337388,1.9613828969467528,1.939630314284057,1.9184217671715378,1.8977324972610867,1.8775395893640219,1.857821774435429,1.8385592595690687,1.8197335805135992,1.8013274731236302,1.783324760835808,1.7657102557821929,1.748469671564542,1.7315895460424364,1.7150571727548585,1.698860539812746,1.6829882752793455,1.6674295982035954,1.6521742745951769,1.6372125777329196,1.6225352522846872,1.6081334817895598,1.5939988591145422,1.580123359550027,1.5664993162524314,1.553119397780097,1.5399765875007378,1.5270641646762944,1.5143756870548006,1.5019049748192812,1.4896460957613755,1.4775933515626698,1.4657412650800137,1.4540845685426567,1.4426181925791306,1.4313372560006352,1.420237056275419,1.409313060635443,1.3985608977626076,1.3879763500070992,1.3775553460950867,1.3672939542871387,1.3571883759524042,1.3472349395268666,1.3374300948269067,1.3277704076919963,1.318252554932683,1.3088733195621112,1.2996295862911993,1.290518337269269,1.2815366480534576,1.2726816837915977,1.2639506956044912,1.2553410171546384,1.246850061389473,1.2384753174481065,1.2302143477213936,1.2220647850559276,1.2140243300932367
440000,1000.1078731620855,1000.0756160629734,999.6776301622037,998.9608033420219,997.9615858549233,996.7089330948774,995.2262597122337,993.5327819158658,991.6444664653255,989.574718127784,987.3348880022742,984.934655963715,982.3823226602364,979.6850352571623,976.8489638216948,973.8794403773185,970.7810693385549,967.5578157246584,964.2130759106168,960.7497344899482,957.1702099556002,953.4764912610956,949.6701668367602,945.7524472647965,941.7241825280146,937.5858745192432,933.3376853152046,928.9794415666739,924.5106352281758,919.9304207358283,2.333288250258622,2.3009086471169424,2.2697608426295903,2.239725599969023,2.2107103890528075,2.1826393334651097,2.155447883480075,2.1290797983955514,2.1034853019353186,2.078619863312196,2.0544433325309743,2.0309192904349875,2.008014538490457,1.9856986856995675,1.9639438068740254,1.942724155637339,1.922015920742303,1.9017970174487693,1.8820469077374264,1.8627464445175594,1.8438777359754057,1.8254240269456483,1.8073695947533275,1.7896996574167583,1.772400292455856,1.7554583648361655,1.7388614628121275,1.722597840624747,1.7066563671672608,1.6910264798640127,1.6756981431175766,1.6606618107711704,1.6459083921107733,1.631429220996632,1.6172160277691032,1.6032609136207006,1.589556327166181,1.576095042976657,1.5628701418729458,1.549874992798522,1.5371032361140415,1.5245487681741248,1.512205727063243,1.5000684793816024,1.4881316079841347,1.4763899005863614,1.4648383391602093,1.4534720900510187,1.4422864947541518,1.431277061295918,1.4204394561690967,1.4097694967782513,1.3992631443543841,1.3889164973023582,1.378725784947927,1.3686873616542952,1.3587977012808572,1.349053391959204,1.3394511311636814,1.3299877210557476,1.320660064083144,1.3114651588164776,1.3024000960072677,1.293462054852779,1.2846482994541577,1.2759561754554407,1.267383106851978,1.258926592957674,1.250584205521272,1.2423535859826083
450000,1000.1128891514921,1000.0804747445026,999.6823623888047,998.9654340470621,997.9661356744692,996.7134194507419,995.2306975647069,993.5371843047632,991.6488449119298,989.5790829406408,987.3392485159612,984.9390207286422,982.3866995966374,979.6894317818256,976.8533869541768,973.883896830342,970.7855655960474,967.5623581104362,964.2176706497938,960.7543877647569,957.1749279573037,953.4812802390271,949.6750331456719,945.7573974114381,941.7292232178221,937.5910127040712,933.342928242828,928.9847968330702,924.516110833373,919.9360251445099,2.388732146640588,2.355414848789782,2.323386340871603,2.292517096637027,2.2627079079205843,2.233878166965284,2.2059597207851156,2.178893433557326,2.1526271150498095,2.1271141710082317,2.1023126577003985,2.078184578336514,2.0546953348424273,2.0318132863445046,2.0095093852954835,1.9877568727035335,1.9665310198840518,1.9458089077201381,1.9255692366848058,1.905792162405081,1.8864591526306622,1.8675528622698319,1.8490570237659416,1.8309563505651272,1.813236451805768,1.7958837566664156,1.7788854470583102,1.7622293975532088,1.7459041216062194,1.7298987232735576,1.7142028537420533,1.6988066720850978,1.6837008097419615,1.6688763382867162,1.6543247401116812,1.640037881700063,1.6260079892048342,1.6122276260870771,1.598689672597972,1.5853873069152025,1.5723139877674437,1.5594634384003374,1.5468296317544643,1.5344067767406389,1.5221893055107578,1.5101718616336688,1.498349289095335,1.4867166220511976,1.4752690752661541,1.4640020351842484,1.4529110515759864,1.4419918297163885,1.431240223051458,1.4206522263148096,1.4102239690598044,1.3999517095757612,1.3898318291596845,1.3798608267174945,1.3700353136710635,1.3603520091494088,1.3508077354442478,1.341399413711778,1.3321240599040658,1.3229787809147626,1.3139607709251075,1.3050673079372825,1.296295750483197,1.287643534497687,1.2791081703459657,1.2706872399958928
460000,1000.1179050256412,1000.0853333186362,999.6870945132908,998.9700646536398,997.9706853977066,996.7179057115416,995.2351353224991,993.5415865988255,991.6532232629078,989.5834476565846,987.3436089310048,984.9433853928062,982.3910764296957,979.693828200157,976.8578099769693,973.8883531698489,970.7900617357772,967.5669003737689,964.222265261358,960.7590409062701,957.1796458194926,953.4860690706374,949.6798993008138,945.7623473961794,941.734263736843,937.5961507083981,933.3481709793107,928.9901518966656,924.5215862229968,919.9416293235663,2.4443032059731737,2.4100346184615633,2.377114732345242,2.3454026632899914,2.3147919547744547,2.2851969414391156,2.256545665258091,2.228775960272712,2.201833125321503,2.1756684289285686,2.150238075087604,2.125502441494302,2.101425490541657,2.0779742975859192,2.055118663692238,2.0328307921959197,2.011085015211066,1.9898575602439652,1.9691263495995943,1.9488708269566613,1.9290718066717214,1.9097113422424028,1.8907726110196004,1.8722398127722257,1.8540980801155282,1.8363333991417459,1.8189325388582436,1.8018829882565508,1.7851729000157543,1.7687910399929343,1.7527267417776795,1.7369698656916956,1.7215107617018293,1.7063402357884063,1.6914495193729635,1.6768302414622067,1.6624744032099021,1.6483743546366851,1.6345227732805332,1.6209126445787687,1.6075372438066158,1.594390119418226,1.5814650776541046,1.56875616829453,1.5562576714521408,1.5439640853087193,1.531870114711551,1.5199706605537688,1.508260809871077,1.4967358265941941,1.4853911429025344,1.4742223511300763,1.4632251961791685,1.4523955684022989,1.4417294969156316,1.4312231433115,1.4208727957400284,1.410674863332777,1.400625870943674,1.390722454184679,1.3809613547355506,1.3713394159088352,1.3618535784527648,1.3525008765761661,1.3432784341807775,1.3341834612875156,1.3252132506442973,1.3163651745039746,1.307636681561815,1.2990252940427396
470000,1000.1229207844535,1000.0901917852676,999.6918265356646,998.9746951615741,997.9752350246727,996.7223918772886,995.2395729856842,993.5459887979985,991.6576015182451,989.5878122756536,987.3479692474071,984.947749956192,982.3954531593944,979.6982245121865,976.8622328900211,973.8928093958252,970.794557757764,967.571442514687,964.2268597453071,960.763693914508,957.1843635421784,953.4908577559434,949.684765302221,945.7672972190411,941.7393040851067,937.6012885322145,933.3534135246595,928.995506757475,924.5270613970521,919.9472332730306,2.5000033902851486,2.4647693156263357,2.4309470292515556,2.39838309525283,2.366963178469364,2.336596199795158,2.3072061788934177,2.278727776225574,2.2511036778715243,2.2242829383980838,2.198219849034228,2.1728731127201186,2.148205211327417,2.124181901788345,2.1007718041547903,2.0779460585519764,2.055678035737221,2.033943090516535,2.0127183500970482,1.9919825313170387,1.9717157819926319,1.9518995425649233,1.9325164249440485,1.913550105999173,1.8949852335801471,1.876807343307035,1.8590027846480393,1.841558655038983,1.824462740989132,1.807703465276848,1.791269839470675,1.775151421121832,1.7593382750667146,1.743820938355995,1.7285903883927856,1.7136380139181846,1.698955588529997,1.6845352464609094,1.6703694603770143,1.6564510209872847,1.6427730182801101,1.6293288242250379,1.616112076796868,1.6031166651957633,1.5903367161513366,1.5777665812111714,1.5654008249251004,1.5532342138461128,1.541261706277102,1.5294784427000048,1.5178797368303647,1.5064610672460401,1.4952180695438348,1.4841465289823088,1.4732423735729814,1.4625016675856908,1.4519206054370175,1.4414955059334917,1.4312228068438233,1.4210990597766555,1.411120925342362,1.4012851685792314,1.391588654626031,1.3820283446244157,1.3726012918359871,1.363304637960033,1.3541356096390518,1.3450915151401925,1.3361697412016258,1.3273677500336984
480000,1000.127936428018,1000.0950501445516,999.6965584559623,998.9793255710143,997.9797845552388,996.7268779479065,995.2440105542095,993.5503909023887,991.6619796779781,989.5921767978288,987.3523294652423,984.9521144188228,982.3998297857935,979.7026207178791,976.8666556934135,973.8972655083138,970.7990536620076,967.5759845331428,964.2314541016627,960.7683467894664,957.189081125374,953.4956462949459,949.6896311498858,945.7722468800397,941.7443442625952,937.6064261755705,933.3586558788954,929.0008614155208,924.5325363555645,919.9528369929169,2.555834767126201,2.5196203544723987,2.48488427375101,2.4514592053044164,2.419222238718556,2.388076492147201,2.35794172875189,2.32874928283697,2.300439120681896,2.272958002992856,2.2462582456891886,2.2202968262979392,2.1950347041512464,2.1704362823227847,2.1464689696146926,2.123102816915746,2.1003102110726615,2.0780656145393155,2.0563453422219475,2.0351273689973324,2.014391162800893,1.9941175392078776,1.974288534200356,1.9548872924065674,1.9358979685670616,1.9173056403565365,1.8990962309934927,1.8812564403175356,1.8637736832179626,1.8466360344658914,1.8298321791423997,1.8133513679722288,1.797183376970764,1.7813184708946013,1.7657473700557402,1.7504612201185181,1.7354515645485855,1.7207103194260025,1.7062297503710895,1.6920024513630052,1.6780213252579497,1.6642795658370997,1.6507706412344278,1.637488278611932,1.6244264499648648,1.611579358952692,1.5989414286629504,1.5865072902251922,1.5742717722009796,1.562229890683601,1.55037684004797,1.538707984297158,1.5272188489572944,1.5159051134772754,1.5047626040938675,1.4937872871265034,1.4829752626693662,1.4723227586512992,1.4618261252367155,1.4514818295430405,1.4412864506523326,1.4312366748966519,1.4213292913984243,1.4115611878486405,1.4019293465070894,1.392430840410107,1.3830628297724732,1.3738225585711115,1.3647073512992074,1.355714609880217
490000,1000.1329519562125,1000.0999083963522,999.7012902741561,998.9839558818215,997.9843339895351,996.7313639234646,995.2484480280908,993.5547929119261,991.6663577420602,989.5965412231382,987.3566895844914,984.9564787806655,982.4042063088316,979.7070168172842,976.8710783870736,973.9017215072995,970.8035494485173,967.580526429192,964.2360483304199,960.7729995311635,957.1937985690919,953.5004346876749,949.6944968438307,945.7771963791747,941.7493842693466,937.6115636384643,933.3638980420488,929.0062158708258,924.5380110985684,919.9584404832566,2.6117995181158213,2.574589207886127,2.5389275399034434,2.50463182464767,2.4715698065950087,2.439638376083248,2.4087527871111725,2.3788408853533842,2.34983980464988,2.3216939285753164,2.2943535330324867,2.267773818000717,2.241914177189169,2.2167376235758405,2.192210323851509,2.168301213143233,2.1449816714280345,2.1222252488223075,2.1000074304512744,2.0783054338771936,2.0570980336191966,2.036365408412083,2.0160890076820666,1.9962514343554274,1.9768363416169041,1.957828341634517,1.939212924590614,1.920976386622498,1.9031057654925634,1.8855887829868434,1.8684137931896048,1.8515697359056706,1.8350460946061087,1.81883285836032,1.8029204872913027,1.7872998811533052,1.7719623506840787,1.7568995914291126,1.7421036597737856,1.7275669509524314,1.7132821788316728,1.699242357289852,1.6854407830354587,1.6718710197257676,1.6585268832627322,1.645402428156981,1.6324919348628097,1.6197898979975665,1.6072910153680435,1.5949901777345818,1.5828824592507191,1.5709631085224707,1.5592275402369085,1.5476713273145888,1.5362901935447537,1.5250800066661026,1.514036771859376,1.5031566256210847,1.4924358299904545,1.4818707671041398,1.4714579340554577,1.4611939380368921,1.451075491746401,1.4410994090396785,1.4312626008119709,1.4215620710943893,1.411994913350814,1.4025583069626155,1.3932495138893686,1.384065875494644
500000,1000.1379673691781,1000.104766540689,999.7060219902072,998.988586094176,997.9888833274332,996.7358498039844,995.2528854073488,993.5591948265925,991.6707357106166,989.6009055515603,987.3610496050957,984.9608430417849,982.4085827285822,979.7114128103917,976.8755009710887,973.9061773928157,970.8080451172974,967.5850682028246,964.2406424316086,960.777652139606,957.1985158733356,953.5052229341305,949.6993623840667,945.782145716474,941.7544241053832,937.6167009209108,933.3691400141126,929.0115701234096,924.5434856260707,919.96404374408,2.6678999481543246,2.629677411740415,2.5930779357364306,2.557901803939606,2.524006565061634,2.491282416948637,2.4596398316234134,2.429002992938624,2.3993060836442663,2.370491023330473,2.342505980899607,2.3153043251075025,2.2888438398541124,2.263086110958974,2.237996031499869,2.2135413938078603,2.189692547618767,2.1664221103874337,2.143704719696916,2.121516820206971,2.0998364792871764,2.0786432266901094,2.057917914516356,2.0376425944081387,2.017800409444284,1.9983754986358957,1.9793529122661506,1.9607185365978563,1.9424590267023234,1.9245617463529754,1.9070147140846887,1.8898065546512195,1.8729264552230456,1.8563641257603736,1.8401097630739578,1.8241540181523244,1.808487966389923,1.793103080398361,1.7779912051235482,1.7631445350263637,1.7485555931143824,1.734217211637892,1.7201225142856686,1.706264899735165,1.6926380264284595,1.679235798459791,1.6660523524731479,1.6530820454794097,1.6403194435122224,1.6277593110502393,1.615396601140868,1.6032264461671897,1.5912441492055722,1.5794451759266028,1.5678251469965578,1.5563798309406516,1.5451051374329416,1.5339971109809618,1.5230519249760448,1.5122658760828707,1.5016353789440768,1.4911569611778566,1.4808272586483158,1.47064301099007,1.4606010573700543,1.4506983324709126,1.4409318626815681,1.4312987624817064,1.4217962310079222,1.4124215487902285
