P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
370000,12.636325534381928,10.520407743774085,8.91129363762986,7.657373511102241,6.660128308697525,5.853250659967519,5.190753819231148,4.639903256055173,4.17685948085839,3.7839066121729568,3.4476405147594567,3.1577550744503755,2.9062111960017916,2.6866564733095317,2.4940125353500124,2.3241767208305335,2.173803089955405,2.040139392769727,1.9209041034866583,1.8141925489537882,1.7184044433815657,1.632187367772018,1.5543922635364056,1.48403807694467,1.42028344435295,1.362403846346872,1.30977304785724,1.2618479254413533,1.0806198390663595,1.0598491801424013,1.044631400975155,1.0327184553188637,1.022941937486622,1.014661710637553,1.0075033891049425,1.0012310325499616,0.9956841699854185,0.9907458919656457,0.9863261814717639,0.9823528521435583,0.9787663668239756,0.9755166904924716,0.9725612483897529,0.9698635122305296,0.9673919632959317,0.965119295803339,0.963021783190055,0.9610787612933029,0.9592721994924602,0.9575863405356843,0.9560073954768626,0.9545232836957338,0.9531234103068561,0.9517984748835354,0.9505403066019326,0.9493417217998897,0.9481964006342575,0.9470987800667048,0.9460439608490182,0.9450276265403385,0.9440459728881915,0.9430956461549143,0.9421736891802153,0.9412774941463911,0.9404047611608674,0.9395534618959499,0.9387218076318684,0.9379082211394993,0.9371113119160759,0.936329854352988,0.9355627684710096,0.9348091029065727,0.9340680198741624,0.9333387818655676,0.9326207398774895,0.9319133229855499,0.9312160291056879,0.9305284168038116,0.9298500980318054,0.929180731682958,0.9285200178728833,0.9278676928633629,0.9272235245563892,0.9265873084943527,0.9259588643098269,0.9253380325750221,0.924724672006761,0.9241186569878931,0.9235198753705375,0.9229282265304513,0.9223436196452692,0.9217659721724165,0.9211952085051527,0.9206312587875969,0.9200740578716707,0.9195235444007369,0.9189796600063724,0.9184423486061555,0.9179115557916419,0.9173872282968584
380000,12.635876356025395,10.520091407791606,8.911064373374916,7.657203305731903,6.6599993328499005,5.853151184005955,5.190675904267131,4.639841394695266,4.176809768765708,3.783866227630982,3.4476073829853804,3.1577276459104744,2.906188296897404,2.686637202825303,2.4939961938075554,2.324162758662659,2.173791070940361,2.0401289671859626,1.9208949882652362,1.8141845128349856,1.7183972956896747,1.6321809498369935,1.5543864420713729,1.484032738881453,1.420278492773385,1.3623991972435283,1.3097686275255014,1.2618436683524912,1.087096841115334,1.0644819183171708,1.0481921646444403,1.035604126294183,1.0253662834205923,1.0167468693660275,1.0093242161122815,1.002837005188576,0.9971104394525848,0.9920190087397984,0.9874671639572851,0.9833789049535476,0.9796918964582629,0.976353944300332,0.9733207436166591,0.9705543423553353,0.9680220284994012,0.9656954836072354,0.9635501143740506,0.9615645103091036,0.9597199953236306,0.958000252063081,0.9563910042675239,0.9548797464058562,0.95345551240139,0.9521086770308833,0.9508307848491451,0.9496144024408927,0.9484529905323227,0.9473407930709861,0.9462727408459709,0.945244367599132,0.9442517368912896,0.9432913782481226,0.9423602313287005,0.9414555970428156,0.9405750946975734,0.9397166243840606,0.9388783339253657,0.9380585898011463,0.9372559515438972,0.9364691491704286,0.9356970632704835,0.9349387074245612,0.9341932126660536,0.9334598137397949,0.932737836941077,0.9320266893466846,0.9313258492733242,0.9306348578194151,0.9299533113640923,0.9292808549127601,0.9286171761920426,0.9279620004087002,0.9273150855973361,0.9266762184906402,0.9260452108537298,0.9254218962309761,0.9248061270597037,0.9241977721103747,0.9235967142175201,0.923002848269693,0.9224160794303193,0.9218363215644462,0.9212634958491691,0.920697529547967,0.9201383549313383,0.9195859083280365,0.9190401292929229,0.9185009598789282,0.9179683440019734,0.9174422268888671
390000,12.635427228159662,10.519775104845994,8.910835131628593,7.657033116196555,6.659870368471911,5.853051716544641,5.19059799573524,4.639779538299239,4.176760060561437,3.783825846181208,3.447574253707553,3.157700219409153,2.9061653994803756,2.6866179337543183,2.4939798534631863,2.3241487975227395,2.173779052818272,2.0401185423870722,1.9208858737427619,1.8141764773466635,1.71839014857401,1.6321745324358297,1.5543806211080484,1.4840274012962764,1.420273541655776,1.36239454859283,1.309764207643262,1.2618394117159413,1.2181476872098396,1.0693547090025728,1.05188653018083,1.0385690518123427,1.027841173211412,1.0188667352140934,1.0111705310859032,1.0044627479520185,0.9985526831909364,0.9933054090186005,0.9886194108827752,0.9844146373996767,0.9806258197207259,0.977198523354604,0.9740866619149329,0.9712508250612284,0.9686570829819842,0.9662760863344376,0.9640823609463088,0.9620537387301435,0.9601708889396642,0.9584169265039435,0.9567770814682873,0.9552384179978686,0.9537895942381909,0.9524206562496249,0.9511228606024905,0.9498885212334827,0.9487108769393225,0.9475839764911899,0.9465025788402898,0.945462066281657,0.9444583687706505,0.9434878978588507,0.9425474889435638,0.9416343507159929,0.9407460208537294,0.9398803271388004,0.9390353532973523,0.9382094089546206,0.9374010031819074,0.9366088211832381,0.9358317037300328,0.9350686290041267,0.9343186965541332,0.9335811131085234,0.9328551800218836,0.9321402821593608,0.9314358780489641,0.9307414911527472,0.9300567021263904,0.929381141952781,0.9287144858491336,0.92805644785937,0.9274067760540596,0.9267652482694696,0.9261316683253574,0.9255058626682011,0.9248876773927593,0.9242769756002748,0.9236736350564189,0.9230775461162407,0.922488609887101,0.9219067366037927,0.9213318441929372,0.9207638570062622,0.9202027047046,0.9196483212764373,0.9191006441765806,0.9185596135720692,0.9180251716838245,0.9174972622137748
400000,12.634978150747454,10.519458834914905,8.9106059123562,7.656862942497314,6.659741415557974,5.852952257578239,5.190520093639586,4.639717686862969,4.176710356244762,3.7837854678245324,3.447541126923615,3.157672794946977,2.9061425037507385,2.686598666097023,2.4939635143168966,2.3241348374108446,2.173767035588742,2.040108118372956,1.9208767599189516,1.814168442488519,1.7183830020344413,1.6321681155686314,1.5543748006463307,1.4840220641891126,1.4202685910000594,1.3623899003946982,1.3097597882104792,1.2618351555317486,1.2181435351751875,1.0744914825080634,1.0557263073530652,1.0416191524496827,1.0303696203227555,1.021022866583971,1.0130431544048641,1.0061087017316177,1.0000111440402637,0.9946052305279701,0.9897830030841619,0.9854600988090846,0.9815681680061787,0.9780504485174689,0.9748590177368908,0.9719529707474003,0.9692971344772493,0.9668611098970745,0.9646185275295867,0.962546450237504,0.9606248833153358,0.9588363662913857,0.957165629089196,0.9555993001463485,0.9541256572224747,0.9527344137263984,0.9514165348696225,0.9501640790375849,0.9489700605923952,0.9478283309617457,0.9467334753800001,0.9456807230628622,0.9446658689391171,0.9436852053469187,0.942735462339167,0.9418137554411623,0.9409175398707802,0.9400445703723267,0.9391928659345242,0.9383606787644224,0.9375464669752042,0.9367488705195157,0.9359666899628303,0.9351988677453057,0.9344444716268615,0.9337026800499928,0.9329727691891109,0.9322541014847754,0.9315461154867107,0.9308483168516153,0.9301602703609175,0.9294815928402669,0.9288119468769804,0.9281510352442608,0.9274985959519447,0.9268543978531049,0.9262182367441946,0.9255899319037041,0.924969323020728,0.9243562674704271,0.9237506378983168,0.9231523200796192,0.922561211023752,0.9219772172973614,0.921400253542268,0.920830241167319,0.9202671071954309,0.9197107832491508,0.9191612046598854,0.9186183096875224,0.9180820388386144,0.9175523342725407
410000,12.634529123843247,10.519142598010758,8.910376715569614,7.656692784623282,6.659612474098552,5.8528528071149015,5.190442197975896,4.639655840387798,4.176660655815987,3.7837450925610674,3.4475080026341196,3.1576453725239793,2.906119609708415,2.6865793998528904,2.4939471763688013,2.324120878326841,2.1737550192517525,2.040097695143753,1.9208676467939028,1.8141604082606861,1.718375856071069,1.6321616992352976,1.5543689806862593,1.4840167275599438,1.4202636408062002,1.3623852526491054,1.3097553692271067,1.261830899799757,1.2181393836014052,1.079918400035299,1.0597243772283522,1.0447608737864116,1.0329548995988154,1.0232169537996239,1.0149429738944191,1.0077753423530373,1.0014860831876364,0.9959186207793668,0.9909580267095119,0.986515341452725,0.9825189743807593,0.9789097416270395,0.9756378261231996,0.9726607901803408,0.9699421909565931,0.9674505603669634,0.9651586188575957,0.963042648591767,0.961081981483917,0.959258573902525,0.9575566491740019,0.9559623945520763,0.9544637027800728,0.9530499506642156,0.951711808671305,0.9504410767236947,0.9492305422372463,0.9480738571240691,0.9469654310188467,0.9459003384224003,0.9448742378134147,0.943883301075366,0.9429241518325506,0.941993811495797,0.9410896519920431,0.9402093542983689,0.9393508720249045,0.9385123993961726,0.9376923430698367,0.9368892973081678,0.9361020220827365,0.9353294237487263,0.9345705379732059,0.9338245146428774,0.9330906045123352,0.9323681473844524,0.9316565616409511,0.930955334964074,0.9302640161101041,0.929582207612651,0.9289095593085724,0.9282457625924074,0.9275905453165041,0.9269436672639241,0.9263049161298255,0.925674103954581,0.9250510639584898,0.9244356477337382,0.923827722754362,0.9232271701694104,0.9226338828484627,0.9220477636521043,0.9214687239030123,0.9208966820360136,0.9203315624078415,0.9197732942494232,0.9192218107454038,0.9186770482272576,0.9181389454677885,0.917607443066147
420000,12.63408014737261,10.51882639409958,8.910147541275613,7.656522642580257,6.6594835441044555,5.8527533651523,5.190364308747218,4.639593998873066,4.176610959275604,3.783704720390634,3.447474880840254,3.1576179521393746,2.9060967173530186,2.6865601350218515,2.4939308396190154,2.324106920270681,2.173743003807414,2.0400872726991963,1.9208585343675744,1.8141523746630523,1.7183687106836554,1.6321552834358009,1.554363161227822,1.484011391408712,1.4202586910741977,1.3623806053559975,1.309750950693078,1.2618266445200113,1.2181352324883625,1.0856640203024848,1.0638947672600105,1.0480012216491696,1.0356005642545878,1.0254508274552439,1.0168709489892471,1.0094631826782445,1.0029777812404028,0.9972457376231522,0.992144573507225,0.98758042069692,0.9834782736624058,0.9797764255405365,0.976423102726285,0.9733742945066751,0.9705922606363692,0.9680444439796203,0.9657026397772946,0.9635423376343489,0.961542186537961,0.9596835518589606,0.9579501438004604,0.9563277029422207,0.9548037323575433,0.9533672682825375,0.9520086830414592,0.9507195151729047,0.9494923226281713,0.9483205556265711,0.9471984463162997,0.9461209128446292,0.9450834758141535,0.9440821854104462,0.9431135577434278,0.942174519159601,0.9412623574627007,0.9403746791322248,0.9395093717578349,0.938664571016607,0.9378386316127991,0.9370301016789067,0.9362377002042985,0.9354602971156031,0.9346968956826363,0.9339466169662844,0.9332086860615062,0.9324824199202382,0.9317672165663508,0.9310625455384215,0.9303679394165946,0.929682986307553,0.9290073231770622,0.9283406299329875,0.927682624173379,0.927033056524416,0.926391706501934,0.9257583788380168,0.9251329002210026,0.9245151164031816,0.9239048896357634,0.9233020963952521,0.922706625369473,0.9221183756750186,0.9215372552810633,0.9209631796172592,0.9203960703458771,0.9198358542805286,0.9192824624357318,0.918735829193271,0.9181958915728131,0.9176625885955978
430000,12.63363122136144,10.51851022322098,8.909918389454386,7.656352516365186,6.659354625569502,5.852653931684266,5.190286425951043,4.639532162316869,4.176561266620772,3.7836643513125794,3.447441761540922,3.1575905337937273,2.9060738266845942,2.6865408716040395,2.493914504067046,2.324092963242204,2.173730989255645,2.0400768510393337,1.9208494226398751,1.8141443416955716,1.718361565872451,1.6321488681700977,1.5543573422708659,1.4840060557353403,1.420253741803962,1.3623759585153181,1.3097465326084223,1.261822389692379,1.2181310818360624,1.0917594779101327,1.0682527308162293,1.0513477991966105,1.0383104636813856,1.0277264671401225,1.0188281150756402,1.0111727747943997,1.0044865393421132,0.998586749823449,0.9933427411251154,0.9886553951604927,0.9844461025042284,0.9806505241789658,0.9772148638345349,0.9740934952664291,0.971247351985247,0.9686427671383991,0.9662505952512495,0.9640455212888699,0.9620055016301167,0.9601113027272568,0.9583461150806222,0.9566952270705198,0.9551457474222926,0.9536863678173426,0.952307159027211,0.9509993952769347,0.9497554025280713,0.9485684271246679,0.9474325218375588,0.9463424468186131,0.9452935833658227,0.9442818587216286,0.9433036803941812,0.9423558787145049,0.9414356565297987,0.9405405450907539,0.9396683653239731,0.9388171937935731,0.9379853327520267,0.9371712837622426,0.9363737244427444,0.9355914879477324,0.9348235448451212,0.9340689870997503,0.933327013906943,0.9325969191542978,0.9318780803178529,0.9311699486231951,0.9304720403232416,0.9297839289627761,0.9291052385157614,0.9284356372953189,0.9277748325483309,0.9271225656571802,0.9264786078802993,0.9258427565712807,0.9252148318233004,0.9245946734918014,0.9239821385537914,0.9233770987668378,0.9227794385950717,0.9221890533731454,0.9216058476823543,0.9210297339160052,0.9204606310136142,0.9198984633457725,0.919343159733492,0.918794652587582,0.9182528771551792,0.9177177708619164
440000,12.633182345813212,10.518194085334008,8.909689260115973,7.656182405975232,6.659225718493932,5.8525545067110984,5.190208549587233,4.639470330721921,4.176511577855387,3.7836239853267997,3.4474086447357855,3.1575631174866894,2.9060509377033266,2.6865216095990068,2.4938981697126112,2.324079007241608,2.173718975596432,2.040066430164014,1.920840311610906,1.814136309358351,1.7183544216371764,1.632142453438083,1.554351523815441,1.4840007205398833,1.4202487929954637,1.3623713121270267,1.309742114973023,1.2618181353168552,1.2181269316443943,1.178256379922545,1.0728148314805337,1.0548088459536882,1.0410887621051137,1.030046010554458,1.020815588018682,1.0129047122922912,1.006012680332549,0.9999418376550253,0.9945526334206398,0.9897403268775967,0.9854224994808206,0.9815320625733414,0.9780131263973167,0.9748184044067215,0.9719074737318028,0.9692455364187598,0.9668024903600718,0.9645522035625659,0.9624719299739567,0.9605418291194449,0.9587445651611461,0.9570649687174754,0.9554897494626918,0.9540072505212119,0.9526072376889398,0.9512807179381654,0.9500197827084726,0.9488174722807928,0.9476676581535598,0.9465649408381261,0.9455045608967959,0.9444823213815933,0.9434945201098628,0.9425378904446597,0.94160954944224,0.9407069523923739,0.9398278529152888,0.9389702678960241,0.9381324466363913,0.9373128436894805,0.9365100949139779,0.9357229963474869,0.9349504855511229,0.9341916251232346,0.9334455881193305,0.9327116451491119,0.931989152950673,0.9312775442671698,0.9305763188731029,0.9298850356163001,0.9292033053581397,0.9285307847088572,0.9278671704672455,0.92721219468492,0.9265656202847965,0.9259272371717262,0.9252968587804916,0.9246743190127074,0.9240594695197759,0.9234521772939128,0.9228523225335962,0.922259796753569,0.9216745011128569,0.9210963449372352,0.9205252444151616,0.9199611214484892,0.9194039026413328,0.9188535184122361,0.9183099022163984,0.9177729898661482
450000,12.632733520703882,10.517877980453788,8.909460153252619,7.656012311417001,6.659096822876463,5.852455090239381,5.190130679654216,4.639408504086139,4.176461892975253,3.783583622432988,3.4473755304246128,3.1575357032180196,2.906028050408809,2.686502349006915,2.493881836556274,2.324065052268516,2.1737069628295913,2.0400560100735103,1.9208312012804012,1.8141282776511554,1.718347277977842,1.6321360392398172,1.5543457058614543,1.483995385822158,1.4202438446486578,1.3623666661911047,1.30973769778693,1.2618138813933533,1.2181227819133338,1.1782522802534416,1.077599032493591,1.0583932789104282,1.043939958137659,1.032411763031493,1.022834568880714,1.0146596326370367,1.0075565499530712,1.0013111935227832,0.9957743607825413,0.9908352814663767,0.9864075051775831,0.9824210669124762,0.9788179080508198,0.9755490342959028,0.9725726348723494,0.9698527585726613,0.9673583303049234,0.9650623885477411,0.9629414748448406,0.96097513369354,0.9591454962236101,0.9574369296905497,0.9558357399882039,0.954329917663403,0.952908920100331,0.9515634840696707,0.9502854639495494,0.949067691764411,0.9479038558409817,0.9467883954016552,0.9457164088393277,0.9446835737662322,0.9436860772181872,0.9427205546364379,0.9417840364507819,0.940873901257058,0.9399878347250569,0.9391237934940156,0.9382799734156956,0.9374547815927167,0.9366468117345771,0.9358548224178143,0.9350777178915959,0.9343145311171185,0.9335644087697145,0.9328265979674728,0.9321004345202967,0.9313853325193546,0.9306807751094416,0.9299863063062865,0.9293015237378214,0.928626072203194,0.9279596379561257,0.9273019436304469,0.9266527437353919,0.9260118206567884,0.9253789811077571,0.9247540529790724,0.9241368825451037,0.9235273319862738,0.9229252771934282,0.922330605823415,0.921743215578579,0.921163012685967,0.920589910554658,0.9200238285920391,0.9194646911619277,0.9189124266692994,0.9183669667580038,0.917828245609356
460000,12.632284746018456,10.517561908567524,8.909231068866651,7.6558422326734945,6.6589679387149525,5.85235568226195,5.190052816154935,4.639346682408454,4.176412211981642,3.7835432626316474,3.44734241860815,3.1575082909873404,2.9060051648009595,2.6864830898278558,2.4938655045972244,2.3240510983229727,2.173694950955146,2.040045590767512,1.920822091648367,1.8141202465740485,1.7183401348944412,1.632129625575207,1.5543398884089208,1.4839900515822244,1.4202388967634823,1.3623620207074514,1.3097332810500193,1.2618096279218227,1.2181186326427798,1.1782481810592171,1.0826247917504297,1.0621107358122868,1.046868905264947,1.0348262074823815,1.0248863488377518,1.0164382196338968,1.0091185180985662,1.002695022604423,0.9970080404641634,0.9919403283035856,0.9874011622831211,0.9833175645923716,0.9796292271447427,0.976285397738138,0.9732428446790068,0.970464440533093,0.967918120410092,0.9655760804232627,0.9634141395807904,0.961411219154069,0.9595489104848399,0.9578111118243665,0.9561837205295118,0.9546543705299346,0.9532122073484289,0.9518476945952526,0.950552447040145,0.9493190862520318,0.9481411154822592,0.9470128110124056,0.9459291276295605,0.9448856162546483,0.9438783520495351,0.942903871578429,0.9419591178080344,0.9410413919063293,0.9401483109478567,0.9392777707587012,0.9384279132406721,0.9375970976048337,0.9367838750217877,0.9359869662622328,0.9352052419579819,0.9344377051622021,0.9336834759295013,0.9329417776724839,0.9322119250824765,0.9314933134289894,0.9307854090757212,0.9300877410710681,0.9293998936885837,0.9287214998080545,0.9280522350410922,0.9273918125166736,0.9267399782521442,0.9260965070439839,0.9254611988203495,0.9248338754041342,0.9242143776412188,0.9236025628537682,0.9229983025829962,0.9224014805898484,0.9218119910855656,0.9212297371672508,0.9206546294362723,0.9200865847798098,0.9195255252979755,0.9189713773608607,0.9184240707815475,0.9178835380926219
470000,12.631836021839431,10.517245869686121,8.909002006951289,7.6556721697610275,6.658839066006382,5.852256282777234,5.189974959084905,4.639284865691249,4.176362534875148,3.7835029059215617,3.447309309286074,3.1574808807949286,2.9059822808801328,2.6864638320612584,2.493849173836519,2.3240371454052773,2.17368293997291,2.0400351722457875,1.920812982714903,1.8141122161268644,1.718332992386937,1.6321232124442093,1.5543340714576985,1.4839847178199919,1.420233949339878,1.3623573756760898,1.3097288647623038,1.2618053749022262,1.218114483832734,1.1782440823397906,1.0879131628176508,1.0659716207818941,1.0498808333186473,1.0372920147811966,1.026972314300817,1.0182412059921602,1.010698980117293,1.0040935435168807,0.9982537969287381,0.9930555407052927,0.9884035156847704,0.9842215842672397,0.9804471027698355,0.9770275079884471,0.9739181127080185,0.9710805894187324,0.9684818661256471,0.9660932834560947,0.9638899275833968,0.9618500882526135,0.9599548101972378,0.9581875169809204,0.9565336926386518,0.9549806104236739,0.953517100533696,0.9521333504494761,0.9508207327777969,0.9495716564272243,0.9483794376655853,0.9472381881783072,0.9461427177075218,0.9450884492291575,0.9440713449369492,0.9430878415614377,0.9421347937684558,0.9412094245632601,0.9403092817795679,0.9394321998623315,0.9385762662629794,0.9377397918594998,0.9369212848935216,0.9361194279848278,0.9353330578422062,0.934561147339699,0.9338027896704532,0.9330571843275536,0.932323624693231,0.9316014870455438,0.9308902208156035,0.9301893399491528,0.9294984152443534,0.9288170675532956,0.9281449617483813,0.9274818013666144,0.9268273238551994,0.9261812963509068,0.925543511933591,0.9249137863011913,0.9242919548196187,0.9236778699062922,0.9230713987107714,0.9224724210600747,0.9218808276398975,0.9212965183861676,0.920719401064201,0.920149390015216,0.9195864050521966,0.9190303704890319,0.9184812142886022,0.9179388673170443
480000,12.631387348005218,10.51692986378301,8.908772967503108,7.655502122663247,6.658710204759525,5.852156891789896,5.189897108447418,4.639223053929165,4.176312861654197,3.7834625523034147,3.447276202456905,3.157453472640531,2.90595939864539,2.6864445757077418,2.4938328442727005,2.3240231935148263,2.1736709298829595,2.0400247545088295,1.9208038744798381,1.8141041863097125,1.718325850455278,1.6321167998468218,1.554328255007846,1.4839793845354379,1.4202290023779054,1.3623527310968924,1.3097244489237347,1.261801122334487,1.2181103354830873,1.1782399840950994,1.0934869024928349,1.0699871524262274,1.0529813709824172,1.0398120546086465,1.0290939522495375,1.0200693759902102,1.0122983581599987,1.0055069890071713,0.9995117622069158,0.9941809961138169,0.9894146125673304,0.9851331559021851,0.9812715547863183,0.9777753787682101,0.9745984488083136,0.9717012125387435,0.9690495730301663,0.9666140020028733,0.9643688423187483,0.9622917437883681,0.9603631976491281,0.958566147049791,0.9568856578891469,0.9553086386644218,0.9538236007700641,0.9524204525777125,0.9510903219687613,0.949825402980636,0.9486188229849275,0.9474645274120163,0.9463571795171323,0.9452920730752872,0.9442650562161353,0.9432724648784827,0.9423110645883525,0.9413779994524686,0.9404707474173684,0.9395870809782478,0.9387250326351961,0.937882864491163,0.9370590414683554,0.9362522076902484,0.9354611656366778,0.934684857731236,0.9339223500646854,0.9331728179963954,0.9324355334088393,0.9317098534187139,0.9309952103729474,0.9302911029792188,0.9295970884392081,0.9289127754689038,0.9282378181043427,0.927571910203384,0.9269147805647936,0.9262661885952281,0.9256259204628714,0.9249937856836031,0.9243696140918564,0.9237532531537901,0.9231445655852669,0.9225434272413369,0.9219497252476881,0.9213633563478313,0.9207842254426696,0.9202122443016962,0.9196473304273357,0.9190894060559412,0.918538397280759,0.9179942332837415
490000,12.630938724607908,10.516613890877265,8.908543950522914,7.655332091393563,6.658581354962341,5.852057509296368,5.189819264240536,4.639161247125938,4.176263192320481,3.7834222017761974,3.4472430981208446,3.1574260665246285,2.905936518097664,2.686425320766759,2.4938165159070684,2.3240092426518943,2.1736589206852965,2.040014337556049,1.9207947669432035,1.8140961571225098,1.7183187090993903,1.6321103877829501,1.5543224390592938,1.4839740517285673,1.4202240558774384,1.3623480869698612,1.3097200335342434,1.2617968702185727,1.2181061875937813,1.1782358863250713,1.0993705854939053,1.074169414599226,1.056176569387794,1.0423894067743102,1.031252855785769,1.0219235682449828,1.0139171025797136,1.006935606668256,1.0007820762668491,0.9953167762910304,0.990434502515063,0.9860523108275887,0.9821026038531838,0.9785290242811384,0.9752838631303237,0.9723263173977058,0.9696212468335346,0.9671382405115265,0.9648508873183806,0.9627361886087119,0.9607740751651028,0.9589470039483577,0.9572396178761496,0.955638456589006,0.954131709185,0.9527090019361711,0.9513612154280395,0.9500803266100063,0.9488592720400363,0.9476918292309287,0.9465725135062063,0.9454964881817817,0.9444594862254633,0.9434577418247976,0.9424879305258764,0.9415471168001173,0.9406327080597311,0.9397424142808823,0.9388742125108243,0.9380263156350499,0.9371971448655245,0.9363853054837074,0.9355895654342831,0.9348088364188499,0.934042157184666,0.933288678743025,0.9325476512858425,0.9318184125984216,0.931100377791806,0.9303930302001122,0.9296959133073703,0.9290086235849945,0.9283308041354387,0.9276621390501948,0.9270023484012468,0.9263511837946967,0.9257084244236484,0.9250738735647898,0.9244473554695356,0.9238287126062527,0.9232178032150399,0.9226144991409151,0.9220186839150853,0.921430251057384,0.920849102575929,0.9202751476427132,0.9197083014261581,0.9191484840637424,0.918595619759626,0.9180496359938449
500000,12.630490151611845,10.516297950960087,8.90831495601552,7.655162075931857,6.658452516625978,5.851958135293187,5.1897414264635815,4.639099445281856,4.1762135268694545,3.7833818543407416,3.4472099962794265,3.157398662445932,2.9059136392357168,2.6864060672381083,2.493800188738319,2.323995292816111,2.173646912379732,2.0400039213877337,1.9207856601048598,1.814088128565205,1.7183115683192756,1.632103976252564,1.5543166236119663,1.4839687193992754,1.4202191098383754,1.3623434432949664,1.3097156185938574,1.2617926185544022,1.218102040164759,1.1782317890296254,1.1055907269410736,1.0785314100078294,1.059472926859605,1.0450273730385577,1.033450729915406,1.0238046785892168,1.0155556933836984,1.0083796596806205,1.0020648873971227,0.9964629675181691,0.9914632376170286,0.986979081795216,0.9829402714584115,0.9792884592297323,0.9759743661350584,0.9729559117006898,0.9701968933798246,0.9676660035229337,0.9653360661802572,0.9631834256097921,0.9611874451063838,0.9593300896220305,0.9575955742165827,0.9559700655513721,0.9544414269195639,0.9529989994919473,0.951633413979404,0.950336428020187,0.9491007854364574,0.9479200941571826,0.9467887201264559,0.9457016949406006,0.9446546353059654,0.9436436726978289,0.9426653918410247,0.9417167768339106,0.9407951639064217,0.939898199945756,0.9390238060442799,0.9381701454271631,0.9373355952049227,0.9365187214709749,0.9357182573283863,0.9349330834849843,0.9341622111032108,0.9334047666317581,0.9326599783810389,0.9319271646348102,0.9312057231164259,0.9304951216508475,0.9297948898832095,0.9291046119318085,0.9284239198682416,0.9277524879303559,0.9270900273849658,0.926436281967134,0.9257910238314448,0.925154049958226,0.9245251789643133,0.9239042482737166,0.9232911116086857,0.9226856367661259,0.9220877036482692,0.9214972025199971,0.920914032468258,0.9203381000417536,0.9197693180514515,0.9192076045146028,0.9186528817268301,0.9181050754485023
510000,12.630041629018033,10.515982044028611,8.908085983966677,7.6549920762929915,6.658323689737379,5.851858769784654,5.189663595114028,4.639037648394543,4.176163865305568,3.783341509995429,3.447176896931297,3.1573712604049935,2.905890762060199,2.6863868151220953,2.49378386276744,2.32398134400795,2.1736349049662977,2.039993506003688,1.92077655396482,1.8140801006376794,1.7183044281148312,1.6320975652557004,1.5543108086658741,1.4839633875474862,1.4202141642607586,1.362338800072077,1.3097112041024892,1.261788367341936,1.2180978931959707,1.1782276922087214,1.1418174263560588,1.083087116869587,1.0628774148759785,1.047729489456813,1.035689397567028,1.0257136630600183,1.0172146417390668,1.0098394275802265,1.0033603526028612,0.9976196608023127,0.9925008725758332,0.98791350303609,0.9837845799500997,0.9800536988322192,0.9766699686034345,0.9735900033584681,0.9707765186502536,0.9681972956726327,0.9658243825697643,0.9636334577371254,0.9616033098711874,0.9597154060444706,0.957953528549285,0.9563034669226788,0.9547527551284718,0.9532904462230596,0.9519069184554281,0.950593707923161,0.9493433637855443,0.9481493227176678,0.9470057998335009,0.9459076937469255,0.9448505038013412,0.9438302577972362,0.942843448795638,0.9418869797830948,0.9409581151584994,0.940054438149474,0.9391738133908968,0.9383143540042789,0.9374743926070999,0.9366524557583795,0.9358472414128264,0.9350575990124891,0.9342825118934842,0.9335210817272075,0.9327725147514839,0.9320361095782448,0.9313112463912439,0.9305973773706041,0.9298940182012376,0.9292007405397135,0.9285171653294332,0.9278429568672719,0.92717781753644,0.9265214831304369,0.9258737187018484,0.9252343148774479,0.9246030845878956,0.9239798601662629,0.9233644907748414,0.922756840124322,0.9221567844534524,0.921564210740871,0.9209790151239592,0.9204011015023279,0.9198303803060234,0.9192667674107133,0.9187101831840145,0.9181605516488793
