P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
10000,0.024470551065338995,0.024851920812293284,0.025231110633801936,0.0256081607668142,0.0259831105036414,0.026355998212159462,0.026726861356419964,0.027095736517511192,0.0274626594145368,0.027827664925600452,0.028190787108704134,0.028552059222483064,0.0289115137467138,0.029269182402543645,0.02962509617239907,0.02997928531953952,0.030331779407229857,0.03068260731751081,0.03103179726955218,0.0313793768375776,0.03172537296835357,0.03206981199823879,0.0324127196697919,0.032754121147938756,0.03309404103570156,0.03343250338949413,0.033769531733988466,0.034105149076559545,0.034439377921315205,0.03477224028271932,0.035103757698816844,0.03543395124406965,0.03576284154181221,0.036090448776337,0.03641679270461881,0.03674189266768789,0.03706576760166157,0.0373884360484439,0.037709916166103016,0.03803022573893575,0.038349382187228574,0.03866740257672446,0.03898430362780431,0.03930010172439202,0.03961481292259179,0.039928452959065996,0.04024103725916199,0.04055258094479579,0.04086309884210039,0.04117260548884634,0.04148111514164197,0.04178864178292017,0.04209519912771902,0.0424008006302627,0.04270545949034908,0.043009188659550744,0.043312000847234904,0.043613908526408604,0.04391492393939469,0.04421505910334398,0.04451432581558909,0.044812735658845096,0.045110300006261664,0.04540703002633204,0.04570293668766275,0.04599803076360939,0.04629232283678198,0.04658582330342454,0.04687854237767295,0.04717049009569464,0.04746167631971414,0.047752110741928123,0.04804180288831322,0.04833076212233017,0.04861899764852766,0.04890651851604863,0.04919333362204254,0.04947945171498619,0.04976488139791607,0.05004963113157509,0.050333709237476,0.050617123900884416,0.05089988317372376,0.05118199497740439,0.05146346710557952,0.05174430722682968,0.05202452288727849,0.05230412151314114,0.05258311041320822,0.052861496781266296,0.05313928769845746,0.05341649013557962,0.05369311095532899,0.053969156914486886,0.05424463466605216,0.05451955076132101,0.05479391165191559,0.05506772369176301,0.05534099313902599,0.05561372615798677
20000,0.02447396193404723,0.024855264559368605,0.025234389738357316,0.0256113775750232,0.02598626723801446,0.02635909698002773,0.026729904157706395,0.02709872525185944,0.02746559588786042,0.02783055085610797,0.02819362413244944,0.028554848898485165,0.028914257561685402,0.029271881775263724,0.029627752457761135,0.029981899812303887,0.03033435334550549,0.030685141885989725,0.031034293602517193,0.03138183602170213,0.031727796045310515,0.032072199967133785,0.032415073489435044,0.032756441738967315,0.033096329282565326,0.03343476014231388,0.03377175781029712,0.03410734526293476,0.03444154497491142,0.03477437893270658,0.03510586864773309,0.03543603516909265,0.03576489909595676,0.03609248058958264,0.03641879938497271,0.03674387480218746,0.03706772575732074,0.03739037077314683,0.037711827989448755,0.03803211517303693,0.03835124972746721,0.03866924870246745,0.03898612880308134,0.03930190639853808,0.03961659753085654,0.039930217923192055,0.040242782987933885,0.04055430783456151,0.04086480727726703,0.04117429584235142,0.04148278777540179,0.04179029704825665,0.04209683736576608,0.04240242217235346,0.04270706465838492,0.04301077776635323,0.043313574196881525,0.0436154664145532,0.0439164666535734,0.04421658692326748,0.04451583901342188,0.04481423449947245,0.045111784747544986,0.04540850091935311,0.04570439397695756,0.045999474687391975,0.04629375362715881,0.04658724118659999,0.046879947574146166,0.04717188282044838,0.04746305678239583,0.04775347914702364,0.048043159435313634,0.048332107005891876,0.048620331058626155,0.048907840638126254,0.04919464463715048,0.04948075179992095,0.04976617072535075,0.05005090987018562,0.05033497755206265,0.05061838195248869,0.05090113111974098,0.05118323297169212,0.05146469529856196,0.05174552576559827,0.052025731915688926,0.05230532117190684,0.052584300839990473,0.05286267811076122,0.05314046006247992,0.05341765366314414,0.05369426577272797,0.05397030314536601,0.0542457724314833,0.05452068017987259,0.05479503283972063,0.055068836762584804,0.05534209820432174,0.055614823326968925
30000,0.024477378358324295,0.024858613631280793,0.025237673951119862,0.02561459928779006,0.025989428685263462,0.02636220028014088,0.02673295132082668,0.027101718187096006,0.02746853640990588,0.027833440691324332,0.028196464924473027,0.028557642213395323,0.028917004892777074,0.029274584547459716,0.02963041203169613,0.02998451748810908,0.030336930366319716,0.03068767944122044,0.031036792830872333,0.03138429801401186,0.03173022184715609,0.03207459058129909,0.032417429878194896,0.03275876482622547,0.03309861995585377,0.03343701925466407,0.0337739861819929,0.03410954368315573,0.03444371420327494,0.03477651970071574,0.03510798166013742,0.03543812110516788,0.0357669586107092,0.03609451431488352,0.03642080793062731,0.036745858756943375,0.03706968568981948,0.03739230723282249,0.03771374150737719,0.03803400626273875,0.03835311888566752,0.03867109640981509,0.03898795552483017,0.03930371258519275,0.039618383618784864,0.039931984335206054,0.04024453013384144,0.04055603611169031,0.04086651707096255,0.04117598752645038,0.04148446171268258,0.041791953590867986,0.042098476855635225,0.042404044941575104,0.04270867102959181,0.04301236805306957,0.04331514870386013,0.0436170254380972,0.043918010481843475,0.044218115836575256,0.0445173532845103,0.044815734393783814,0.04511327052347723,0.045409972828505056,0.04570585226436357,0.046000919591746646,0.046295185381032174,0.04658866001664367,0.04688135370129105,0.04717327646009402,0.04746443814459224,0.04775484843664559,0.04804451685222805,0.04833345274511847,0.04862166531049174,0.04890916358841296,0.04919595646723824,0.04948205268692442,0.049767460842251,0.05005218938595677,0.050336246631793785,0.050619640757501125,0.050902379807701174,0.05118447169672041,0.051465924211337326,0.051746745013459244,0.052026941642730834,0.052306521519075604,0.05258549194517301,0.052863860108872646,0.05314163308554771,0.0534188178403893,0.05369542123064342,0.05397145000779226,0.0542469108196815,0.05452181021259516,0.054796154633279415,0.05506995043091703,0.055343203859053676,0.05561592107747751
40000,0.02448080033425249,0.02486196802419843,0.02524096326834976,0.025617825901470236,0.025992594841841424,0.026365308109050696,0.026736002842431682,0.02710471531997047,0.02747148097752053,0.027836334428193266,0.028199309481813272,0.028560439164344562,0.028919755737210322,0.02927729071644125,0.029633074891599383,0.029987138344433627,0.030339510467231743,0.030690219980840292,0.031039294952330525,0.0313867628122928,0.03173265037174694,0.03207698383865952,0.03241978883406209,0.032761090407767354,0.03310091305368226,0.03343928072471912,0.03377621684730714,0.034111744335508676,0.03444588560474489,0.0347786625851369,0.03511009673446909,0.03544020905078195,0.03576902008460176,0.03609654995081589,0.036422818340201245,0.036747844530615144,0.03707164739785671,0.037394245426207784,0.037715656718661866,0.0380358990068501,0.038354989660672495,0.038672945697643235,0.03898978379195839,0.03930552028329424,0.039620171185344506,0.039933752194104284,0.04024627869590849,0.04055776577523264,0.0408682282222631,0.04117768054024421,0.04148613695260929,0.041793611409902315,0.042100117596497025,0.042405668937119875,0.04271027860318295,0.04301395951893324,0.04331672436742377,0.043618585596312646,0.04391955542349532,0.04421964584257549,0.04451886862817976,0.04481723534112125,0.045114757333416626,0.04541144575316174,0.045707311549269804,0.04600236547607712,0.046296618097820014,0.046590079792987356,0.04688276075855273,0.047174671014089696,0.04746582040577408,0.04775621861027693,0.04804587513855128,0.04833479933951629,0.04862300040364191,0.048910487366437105,0.04919726911184471,0.04948335437554572,0.04976875174817587,0.05005346967845728,0.05033751647624755,0.05062090031550898,0.050903629237200466,0.05118571115209403,0.051467153843518784,0.05174796497003391,0.05202815206803347,0.05230772255428442,0.052586683728400335,0.05286504277525241,0.05314280676731979,0.053419982666980996,0.053696577328747996,0.053972597501444855,0.05424804983033241,0.05452294085918061,0.05479727703228994,0.05507106469646358,0.05534431010293146,0.055617019409227815
50000,0.024484227857907707,0.024865327734284362,0.02524425768630208,0.025621057412414595,0.025995765704197274,0.026368420463305314,0.02673905871916903,0.02710771664722952,0.02747442958754913,0.027839232063656204,0.02820215780150651,0.028563239748462116,0.02892251009220504,0.029280000279516553,0.029635741034864986,0.029989762378754975,0.030342093645799813,0.030692763502485773,0.03104179996460397,0.03138923041433034,0.03173508161693914,0.0320793797371394,0.03242215035502684,0.03276341848164674,0.03310320857416586,0.0334415445506532,0.033778449804471,0.03411394721827967,0.03444805917766027,0.034780807584360085,0.035112213869167276,0.03544229900442142,0.03577108351616669,0.03609858749595597,0.036424830612313185,0.03674983212186232,0.037073610880131426,0.03739618535203971,0.03771757362207643,0.03803779340417996,0.038356862051325206,0.038674796564827855,0.03899161360337369,0.03930732949178087,0.03962196022950336,0.039935521498883166,0.040248028673159006,0.04055949682423907,0.040869940730244955,0.04117937488283401,0.04148781349430703,0.041795270504507924,0.042101759587522165,0.04240729415818015,0.04271188737837167,0.04301555216317783,0.04331830118682569,0.04362014688847173,0.0439211014778195,0.04422117694057652,0.0445203850437558,0.04481873734082698,0.045116245176721526,0.045412919692697166,0.045708771831065406,0.04600381233978724,0.04629805177694041,0.04659150051506292,0.046884168745376494,0.04717606648189366,0.04746720356541221,0.04775758966740072,0.04804723429377827,0.04833614678859176,0.04862433633759429,0.04891181197172715,0.049198582570508895,0.04948465686533409,0.04977004344268456,0.05005475074725599,0.05033878708500217,0.05062216062609963,0.050904879407835085,0.05118695133741783,0.05146838419471959,0.05174918563494369,0.0520293631912262,0.05230892427717037,0.05258787618931706,0.052866226109552425,0.05314398110745521,0.053421148142585195,0.053697734066714416,0.0539737456260031,0.05424918946312174,0.054524072119320886,0.05479840003645023,0.055072179558928396,0.055345416935664846,0.05561811832193522
60000,0.024487660925359447,0.024868692757695727,0.025247557201226786,0.025624293816969467,0.025998941268775878,0.02637153733944925,0.026742118947683118,0.027110722165616958,0.02747738223683389,0.027842133594652298,0.02820500988058706,0.02856604396287541,0.02892526795497954,0.029282713233992435,0.02963841045888578,0.029992389588549464,0.03034467989958121,0.03069531000379253,0.031044307865404127,0.03139170081790921,0.0317375155805882,0.03208177827466262,0.03242451443907896,0.03276574904591705,0.033105506515419374,0.033443810730640254,0.03378068505171545,0.03411615232975465,0.03445023492035999,0.034782954696775246,0.03511433306267114,0.03544439096457285,0.0357731489039362,0.03610062694888005,0.036426844745581825,0.03675182152934453,0.03707557613534267,0.037398127009055336,0.037719492216394604,0.038039689453537424,0.03835873605646884,0.03867664901024505,0.038993444957983917,0.0393091402095911,0.03962375075022944,0.03993729224853926,0.0402497800646171,0.04056122925776033,0.04087165459398454,0.04118107055332104,0.041489491336901045,0.041796930873833266,0.04210340282788152,0.04240892060394845,0.04271349735437145,0.0430171459850371,0.04331987916131923,0.04362170931384679,0.04392264864410672,0.04422270912988682,0.044521902530564116,0.04482024039224337,0.04511773405275043,0.04541439464648546,0.04571023310913967,0.04600526018228097,0.04629948641781157,0.04659292218230237,0.046885577661207725,0.04717746286296429,0.047468587622977586,0.04775896160750016,0.048048594317404034,0.04833749509185144,0.0486256731118666,0.04891313740381166,0.04919989684276991,0.049485960155838886,0.04977133592533636,0.05005603259192185,0.05034005845763598,0.05062342168886052,0.050906130319201374,0.05118819225229678,0.05146961526455309,0.0517504070078101,0.05203057501193846,0.05231012668737064,0.05258906932756787,0.0528674101114247,0.0531451561056131,0.053422314266867964,0.0536988914442155,0.053974894381146395,0.05425032971773528,0.05452520399270803,0.0547995236454584,0.05507329501801554,0.05534652435696365,0.055619217815315175
70000,0.024491099532670854,0.024872063090583985,0.025250861809368766,0.025627535111476644,0.02600212153201806,0.026374658734023407,0.026745183524615117,0.027113731871873728,0.02748033892221447,0.027845039018118436,0.02820786571608723,0.028568851804710103,0.028928029322750563,0.029285429577174317,0.02964108316105338,0.02999501997129236,0.030347269226132272,0.030697859482395385,0.031046818652441733,0.03139417402081352,0.031739952260549126,0.03208417944915255,0.032426881084207874,0.03276808209863141,0.033107806875557304,0.033446079262854006,0.03378292258727127,0.034118359668219404,0.03445241283118284,0.03478510392077226,0.035116454313419754,0.035446484929722764,0.03577521624644255,0.0361026683081644,0.03642886073862592,0.03675381275172143,0.037077543162189544,0.0374000703959918,0.037721412500390225,0.038041587153731675,0.038360611674946705,0.038678503032771,0.03899527785469701,0.03931095243566352,0.0396255427464909,0.03993906444206926,0.040251532869307036,0.04056296307484728,0.04087336981255844,0.0411827675508067,0.041491170479516726,0.04179859251702691,0.04210504731674607,0.04241054827361744,0.04271510853039592,0.043018740983744946,0.0433214582901579,0.043623272871710306,0.043924196921647805,0.04422424240981501,0.044523421087930524,0.044821744494712885,0.04511922396086197,0.04541587061390089,0.04571169538288203,0.04600670900296243,0.04630092201985185,0.04659434479413786,0.04688698750549196,0.04717886015676007,0.04746997257794132,0.04776033443005854,0.04804995520892376,0.048338844248802006,0.04862701072597669,0.04891446366221935,0.04920121192816697,0.04948726424660955,0.049772629195690664,0.05005731521202391,0.050341330593727425,0.05062468350337922,0.05090738197089577,0.05118943389633594,0.05147084705263274,0.051751629088254744,0.05203178752979981,0.05231132978452248,0.05259026314279755,0.052868594780521326,0.05314633176145267,0.05342348103949546,0.05370004946092415,0.05397604376655421,0.05425147059385891,0.054526336479034154,0.05480064785901265,0.05507441107342912,0.055347632366537745,0.05562031788908319
80000,0.02449454367589874,0.02487543872909493,0.025254171506967855,0.0256307812922734,0.02600530649036062,0.026377784643565102,0.026748252446603008,0.02711674576273793,0.027483299640527994,0.027847948330989265,0.028210725305037328,0.028571663271090068,0.028930794192733273,0.029288149306366237,0.02964375913875819,0.02999765352445785,0.030349861623008387,0.030700411935928342,0.03104933232342681,0.03139665002082676,0.03174239165467635,0.03208658325853217,0.032429250288402614,0.03277041763784258,0.0331101096526939,0.03344835014546794,0.033785162409369074,0.03412056923195957,0.034454592908467516,0.034787255254740926,0.03511857761985218,0.035448580898357666,0.03577728554221798,0.03610471157238534,0.03643087859006425,0.036755805787652744,0.037079511959371245,0.03740201551158635,0.0377233344728372,0.038043486503572,0.0383624889056022,0.038680358631282045,0.03899711229242104,0.03931276616893684,0.039627336217256025,0.039940838078469994,0.040253287086253205,0.04056469827455094,0.04087508638504334,0.04118446587439255,0.041492850921279634,0.0418002554332376,0.04210669305328698,0.04241217716637995,0.04271672090565886,0.043020337158535406,0.04332303857259535,0.0436248375613349,0.043925746309733754,0.04422577677966985,0.044524940715181,0.044823249647578174,0.04512071490041493,0.04541734759431788,0.045713158651682025,0.046008158801235856,0.04630235858247971,0.046595768350001655,0.04688839827767484,0.04718025836273967,0.04747135842977462,0.04776170813455931,0.04805131696783273,0.04834019425895024,0.04862834917944251,0.048915790746479,0.04920252782623941,0.04948856913719565,0.04977392325330697,0.05005859860713134,0.050342603492855055,0.0506259460692434,0.050908634362514804,0.051190676269140464,0.051472079558572074,0.051752851875899314,0.052033000744439874,0.05231253356826325,0.052591457634650965,0.05286978011649449,0.05314750807463321,0.053424648460133894,0.05370120811651335,0.053977193781906095,0.05425261209117859,0.05452746957799145,0.05480177267681124,0.055075527724873334,0.05534874096409711,0.05562141854295487
90000,0.024497993351093615,0.024878819669368724,0.02525748629025886,0.02563403235569253,0.026008496140236342,0.026380915064608088,0.026751325710281597,0.027119763834944827,0.027486264388609072,0.027850861530197182,0.028213588644465677,0.028574478359137432,0.028933562562141284,0.02929087241887086,0.02964643838938939,0.030000290245519066,0.030352457087764014,0.030702967362024578,0.03105184887606867,0.03139912881573183,0.03174483376082379,0.03208898970072394,0.032431622049651825,0.03277275566160302,0.033112414844943115,0.03345062337665534,0.03378740451623929,0.034122781019260674,0.03445677515055259,0.03478940869707098,0.03512070298040743,0.03545067886896406,0.03577935678979472,0.036106756740119206,0.03643289829851565,0.03675780063579826,0.03708148252558704,0.0374039623545763,0.03772525813250953,0.0380453875018678,0.03836436774727885,0.03868221580465461,0.03899894827006421,0.03931458140834991,0.03962913116149325,0.039942613156738443,0.04025504271448013,0.040566434855922456,0.04087680431051613,0.04118616552318027,0.04149453266131544,0.04180191962161421,0.04210834003667554,0.042413807281428934,0.04271833447937419,0.04302193450864268,0.04332462000788539,0.04362640338199335,0.0439272968076557,0.044227312238760245,0.04452646141164165,0.04482475585018201,0.045122206870768206,0.04541882558711097,0.04571462291492936,0.04600960957650562,0.046303796105113766,0.04659719284932616,0.04688980997720215,0.0471816574803618,0.047472745177948826,0.047763082720486016,0.048052679593626337,0.04834154512180306,0.04862968847178214,0.04891711865611953,0.049203844536526695,0.04948987482714686,0.0497752180977449,0.050059882776813405,0.05034387715459751,0.05062720938604083,0.05090988749365511,0.05119191937031562,0.05147331278198474,0.051754075370365624,0.05203421465548838,0.052313738038230403,0.052592652802773074,0.05287096611899646,0.053148685044814126,0.0534258165284496,0.05370236741065614,0.05397834442688168,0.05425375420938035,0.05452860328927219,0.05480289809855252,0.05507664497205244,0.05534985014935177,0.055622519776645854
100000,0.024501448554299695,0.024882205907539916,0.02526080615547157,0.025637288298062343,0.026011690478074043,0.026384049993682556,0.026754403312282512,0.027122786085226877,0.02748923316328981,0.027853778612672374,0.02821645573139863,0.028577297065972573,0.02893633442818666,0.02929359891198948,0.02964912091033496,0.030002930131948078,0.030355055617952688,0.030705525758316473,0.03105436830807592,0.031401610403310964,0.03174727857684487,0.03209139877364992,0.03243399636594378,0.03277509616796486,0.033114722450418674,0.03345289895458926,0.03378964890611218,0.03412499502840809,0.034458959555776575,0.03479156424615207,0.03512283039352448,0.03545277884002841,0.03578142998770504,0.03610880380994237,0.03643491986259899,0.03675979729481783,0.037083454859536256,0.037405910923699055,0.037727183478181346,0.038047290147428574,0.03836624819882029,0.03868407455176528,0.039000785786534854,0.03931639815284171,0.03963092757817111,0.039944389675871717,0.04025679975301251,0.04056817281801313,0.04087852358805381,0.04118786649627171,0.041496215698750005,0.04180358508130578,0.0421099882660832,0.042415438617957525,0.04271994925075598,0.043023533033301115,0.043326202595281964,0.043627970332958566,0.04392884841470491,0.04422884878639524,0.04452798317663874,0.04482626310186731,0.04512369987128086,0.045420304591654845,0.04571608817201387,0.04601106132817625,0.04630523458717274,0.04659861829154391,0.0468912226035198,0.04718305750908538,0.04747413282193541,0.04776445818732235,0.04805404308580013,0.048342896836867495,0.04863102860251378,0.04891844739066999,0.04920516205856837,0.04949118131601298,0.04977651372856416,0.050061167720639475,0.05034515157853355,0.050628473453359385,0.050911141363913434,0.05119316319946675,0.05147454672248448,0.051755299571275545,0.052035429262575164,0.05231494319406148,0.052593848646808924,0.05287215278767959,0.053149862671654884,0.05342698524410897,0.05370352734302569,0.05397949570116069,0.0542548969481503,0.05452973761256872,0.05480402412393492,0.055077762814670785,0.05535095992201185,0.05562362158987189
110000,0.024504909281554948,0.024885597439737474,0.0252641310988308,0.025640549115706717,0.026014889500298555,0.026387189427315168,0.02675748524923425,0.027125812510313728,0.02749220596139983,0.027856699575342814,0.028219326562860584,0.028580119388714124,0.02893910978807994,0.029296328783022046,0.029651806698981705,0.030005573181215904,0.030357657211127032,0.0307080871224356,0.031056890617156482,0.031404094781345857,0.03174972610059243,0.03209381047523171,0.032436373235266366,0.032777439154979916,0.03311703246723402,0.033455176877442545,0.033791895577217824,0.034127211257687064,0.03446114612247786,0.03479372190037382,0.03512495985764225,0.0354548808100372,0.035783505134481204,0.03611085278043123,0.0364369432809332,0.03676179576337135,0.037085428959918315,0.0374078612176921,0.037729110508626845,0.03804919443906394,0.038368130259070286,0.03868593487149072,0.03900262484074143,0.03931821640135133,0.03963272546625833,0.039946167634867066,0.04025855820087516,0.0405699121598744,0.04088024421673353,0.04118956879276886,0.041497900032709305,0.04180525181146149,0.042111637740681544,0.04241707117515899,0.04272156521901846,0.043025132731745186,0.043327786334039164,0.04362953841350362,0.043930401130172825,0.04423038642188404,0.044529506009498655,0.044827771401977135,0.04512519390131208,0.04542178460732432,0.045717554422325515,0.04601251405565237,0.04630667402807553,0.04660004467608756,0.04689263615607383,0.047184458448369396,0.04747552136120597,0.04776583453455209,0.048055407443849736,0.04834424940365068,0.04863236957115573,0.04891977694965952,0.04920648039190412,0.049492488603343904,0.04977781014532459,0.05006245343817903,0.050346426764242044,0.05062973827078704,0.050912395972886604,0.051194407756199316,0.05147578137968512,0.05175652447825108,0.05203664456533012,0.052316149035394104,0.052595045166403655,0.05287334012219633,0.05315104095481503,0.05342815460677849,0.05370468791329522,0.05398064760442291,0.05425604030717464,0.054530872547573474,0.05480515075265693,0.05507888125243278,0.05535207028178753,0.055624723982348794
